Time (s),Sensor Value
10.507101420284057,2028.75
10.512102420484098,2118.25
10.517103420684137,2118.25
10.522104420884178,2116.25
10.527105421084217,2116.25
10.532106421284258,2024.0
10.537107421484297,2024.0
10.542108421684338,2025.5
10.547109421884377,2025.5
10.552110422084418,2009.0
10.557111422284457,2009.0
10.562112422484498,2022.5
10.567113422684537,2022.5
10.572114422884578,1989.5
10.577115423084617,1989.5
10.582116423284658,1992.0
10.587117423484697,1992.0
10.592118423684738,2026.0
10.597119423884777,2026.0
10.602120424084818,2001.25
10.607121424284857,2001.25
10.612122424484898,1967.5
10.617123424684937,1967.5
10.622124424884978,2095.5
10.627125425085017,2095.5
10.632126425285058,2115.0
10.637127425485097,2115.0
10.642128425685138,2011.75
10.647129425885177,2011.75
10.652130426085218,1987.5
10.657131426285257,1987.5
10.662132426485298,2042.75
10.667133426685337,2042.75
10.672134426885378,2051.25
10.677135427085418,2051.25
10.682136427285458,2011.25
10.687137427485498,2011.25
10.692138427685538,1965.25
10.697139427885578,1965.25
10.702140428085618,1979.0
10.707141428285658,1979.0
10.712142428485697,2001.25
10.717143428685738,2001.25
10.722144428885777,1980.75
10.727145429085818,1980.75
10.732146429285857,1952.75
10.737147429485898,1952.75
10.742148429685937,1979.75
10.747149429885978,1979.75
10.752150430086017,2076.0
10.757151430286058,2076.0
10.762152430486097,2140.25
10.767153430686138,2140.25
10.772154430886177,2044.0
10.777155431086218,2044.0
10.782156431286257,1957.0
10.787157431486298,1957.0
10.792158431686337,1960.25
10.797159431886378,1960.25
10.802160432086417,1975.75
10.807161432286458,1975.75
10.812162432486497,2050.0
10.817163432686538,2050.0
10.822164432886577,2052.5
10.827165433086618,2052.5
10.832166433286657,1975.25
10.837167433486698,1975.25
10.842168433686737,2039.75
10.847169433886778,2039.75
10.852170434086817,2039.5
10.857171434286858,2039.5
10.862172434486897,1984.75
10.867173434686938,1984.75
10.872174434886977,1984.75
10.877175435087018,1984.75
10.882176435287057,1997.25
10.887177435487098,1997.25
10.892178435687137,1997.25
10.897179435887178,1997.25
10.902180436087217,2047.5
10.907181436287258,2047.5
10.912182436487297,2047.5
10.917183436687338,2047.5
10.922184436887378,2040.5
10.927185437087418,2040.5
10.932186437287458,2040.5
10.937187437487498,2040.5
10.942188437687538,1968.25
10.947189437887578,1968.25
10.952190438087618,1968.25
10.957191438287659,1968.25
10.962192438487698,2047.5
10.967193438687739,2047.5
10.972194438887778,2047.5
10.977195439087819,2047.5
10.982196439287858,1995.75
10.987197439487899,1995.75
10.992198439687938,1995.75
10.997199439887979,1995.75
11.002200440088018,2047.5
11.007201440288059,2047.5
11.012202440488098,2047.5
11.017203440688139,2047.5
11.022204440888178,2035.75
11.027205441088219,2035.75
11.032206441288258,2035.75
11.037207441488299,2035.75
11.042208441688338,2047.5
11.047209441888379,2047.5
11.052210442088418,2047.5
11.057211442288459,2047.5
11.062212442488498,2047.5
11.067213442688539,2047.5
11.072214442888578,2047.5
11.077215443088619,2047.5
11.082216443288658,2045.0
11.087217443488699,2045.0
11.092218443688738,2045.0
11.097219443888779,2045.0
11.102220444088818,2047.5
11.107221444288859,2047.5
11.112222444488898,2047.5
11.117223444688939,2047.5
11.122224444888978,2047.5
11.12722544508902,2047.5
11.132226445289058,2047.5
11.1372274454891,2047.5
11.142228445689138,2047.5
11.14722944588918,2047.5
11.152230446089218,2047.5
11.15723144628926,2047.5
11.162232446489298,2047.5
11.16723344668934,2047.5
11.172234446889378,2047.5
11.177235447089418,2047.5
11.182236447289458,2040.0
11.187237447489498,2040.0
11.192238447689538,2040.0
11.197239447889578,2040.0
11.202240448089618,2047.5
11.207241448289658,2047.5
11.212242448489699,2047.5
11.217243448689738,2047.5
11.222244448889779,2047.5
11.227245449089818,2047.5
11.232246449289859,2047.5
11.237247449489898,2047.5
11.242248449689939,2047.5
11.247249449889978,2047.5
11.252250450090019,2047.5
11.257251450290058,2047.5
11.262252450490099,2047.5
11.267253450690138,2047.5
11.272254450890179,2047.5
11.277255451090218,2047.5
11.282256451290259,2047.5
11.287257451490298,2047.5
11.292258451690339,2047.5
11.297259451890378,2047.5
11.302260452090419,2047.5
11.307261452290458,2047.5
11.312262452490499,2047.5
11.317263452690538,2047.5
11.322264452890579,2047.5
11.327265453090618,2047.5
11.332266453290659,2047.5
11.337267453490698,2047.5
11.342268453690739,2047.5
11.347269453890778,2047.5
11.352270454090819,2047.5
11.357271454290858,2047.5
11.362272454490899,2047.5
11.367273454690938,2047.5
11.372274454890979,2047.5
11.377275455091018,2047.5
11.38227645529106,2047.5
11.387277455491098,2047.5
11.39227845569114,2047.5
11.397279455891178,2047.5
11.40228045609122,2047.5
11.407281456291258,2047.5
11.4122824564913,2047.5
11.417283456691338,2047.5
11.42228445689138,2047.5
11.427285457091418,2047.5
11.43228645729146,2047.5
11.437287457491498,2047.5
11.44228845769154,2047.5
11.447289457891578,2047.5
11.45229045809162,2047.5
11.457291458291659,2047.5
11.4622924584917,2044.25
11.467293458691739,2044.25
11.47229445889178,2044.25
11.477295459091819,2044.25
11.48229645929186,2047.5
11.487297459491899,2047.5
11.49229845969194,2047.5
11.497299459891979,2047.5
11.50230046009202,2047.5
11.507301460292059,2047.5
11.5123024604921,2047.5
11.517303460692139,2047.5
11.52230446089218,2047.5
11.527305461092219,2047.5
11.53230646129226,2047.5
11.537307461492299,2047.5
11.54230846169234,2047.5
11.547309461892379,2047.5
11.55231046209242,2047.5
11.557311462292459,2047.5
11.5623124624925,2047.5
11.567313462692539,2047.5
11.57231446289258,2047.5
11.577315463092619,2047.5
11.58231646329266,2047.5
11.587317463492699,2047.5
11.59231846369274,2047.5
11.597319463892779,2047.5
11.60232046409282,2047.5
11.607321464292859,2047.5
11.6123224644929,2047.5
11.617323464692939,2047.5
11.62232446489298,2047.5
11.62732546509302,2047.5
11.63232646529306,2047.5
11.6373274654931,2047.5
11.642328465693138,2047.5
11.64732946589318,2047.5
11.652330466093218,2047.5
11.65733146629326,2047.5
11.662332466493298,2047.5
11.66733346669334,2047.5
11.672334466893378,2047.5
11.67733546709342,2047.5
11.682336467293458,2047.5
11.6873374674935,2047.5
11.692338467693538,2047.5
11.69733946789358,2047.5
11.702340468093618,2047.5
11.70734146829366,2047.5
11.712342468493699,2047.5
11.71734346869374,2047.5
11.722344468893779,2047.5
11.72734546909382,2047.5
11.732346469293859,2047.5
11.7373474694939,2047.5
11.742348469693939,2047.5
11.74734946989398,2047.5
11.752350470094019,2047.5
11.75735147029406,2047.5
11.762352470494099,2047.5
11.76735347069414,2047.5
11.772354470894179,2047.5
11.77735547109422,2047.5
11.782356471294259,2047.5
11.7873574714943,2047.5
11.792358471694339,2047.5
11.79735947189438,2047.5
11.802360472094419,2047.5
11.80736147229446,2047.5
11.812362472494499,2047.5
11.81736347269454,2047.5
11.822364472894579,2047.5
11.82736547309462,2047.5
11.832366473294659,2047.5
11.8373674734947,2047.5
11.842368473694739,2047.5
11.84736947389478,2047.5
11.852370474094819,2047.5
11.85737147429486,2047.5
11.862372474494899,2047.5
11.86737347469494,2047.5
11.872374474894979,2047.5
11.87737547509502,2047.5
11.88237647529506,2047.5
11.8873774754951,2047.5
11.89237847569514,2047.5
11.89737947589518,2047.5
11.90238047609522,2047.5
11.90738147629526,2047.5
11.9123824764953,2047.5
11.91738347669534,2047.5
11.92238447689538,2047.5
11.92738547709542,2047.5
11.93238647729546,2047.5
11.9373874774955,2047.5
11.94238847769554,2047.5
11.94738947789558,2047.5
11.95239047809562,2047.5
11.95739147829566,2047.5
11.9623924784957,2047.5
11.96739347869574,2047.5
11.97239447889578,2047.5
11.97739547909582,2047.5
11.98239647929586,2047.5
11.9873974794959,2047.5
11.99239847969594,2047.5
11.99739947989598,2047.5
12.00240048009602,2047.5
12.00740148029606,2047.5
12.0124024804961,2047.5
12.01740348069614,2047.5
12.02240448089618,2047.5
12.02740548109622,2047.5
12.03240648129626,2047.5
12.0374074814963,2047.5
12.04240848169634,2047.5
12.04740948189638,2047.5
12.05241048209642,2047.5
12.05741148229646,2047.5
12.0624124824965,2047.5
12.06741348269654,2047.5
12.07241448289658,2047.5
12.07741548309662,2047.5
12.08241648329666,2047.5
12.0874174834967,2047.5
12.09241848369674,2047.5
12.09741948389678,2047.5
12.10242048409682,2047.5
12.107421484296859,2047.5
12.1124224844969,2047.5
12.117423484696939,2047.5
12.12242448489698,2047.5
12.12742548509702,2047.5
12.13242648529706,2047.5
12.1374274854971,2047.5
12.14242848569714,2047.5
12.14742948589718,2047.5
12.15243048609722,2047.5
12.15743148629726,2047.5
12.1624324864973,2047.5
12.16743348669734,2047.5
12.17243448689738,2047.5
12.17743548709742,2047.5
12.18243648729746,2047.5
12.1874374874975,2047.5
12.19243848769754,2047.5
12.19743948789758,2047.5
12.20244048809762,2047.5
12.20744148829766,2047.5
12.2124424884977,2047.5
12.21744348869774,2047.5
12.22244448889778,2047.5
12.22744548909782,2047.5
12.23244648929786,2047.5
12.2374474894979,2047.5
12.24244848969794,2047.5
12.24744948989798,2047.5
12.25245049009802,2047.5
12.25745149029806,2047.5
12.2624524904981,2047.5
12.26745349069814,2047.5
12.27245449089818,2047.5
12.27745549109822,2047.5
12.28245649129826,2047.5
12.2874574914983,2047.5
12.29245849169834,2047.5
12.29745949189838,2047.5
12.30246049209842,2047.5
12.30746149229846,2047.5
12.3124624924985,2047.5
12.31746349269854,2047.5
12.32246449289858,2047.5
12.32746549309862,2047.5
12.33246649329866,2047.5
12.3374674934987,2047.5
12.34246849369874,2047.5
12.34746949389878,2047.5
12.35247049409882,2047.5
12.35747149429886,2047.5
12.3624724944989,2047.5
12.36747349469894,2047.5
12.37247449489898,2047.5
12.37747549509902,2047.5
12.382476495299061,2047.5
12.3874774954991,2047.5
12.392478495699141,2047.5
12.39747949589918,2047.5
12.402480496099221,2047.5
12.40748149629926,2047.5
12.412482496499301,2047.5
12.41748349669934,2047.5
12.422484496899381,2047.5
12.42748549709942,2047.5
12.432486497299461,2047.5
12.4374874974995,2047.5
12.442488497699541,2047.5
12.44748949789958,2047.5
12.452490498099621,2047.5
12.45749149829966,2047.5
12.462492498499701,2047.5
12.46749349869974,2047.5
12.472494498899781,2047.5
12.47749549909982,2047.5
12.482496499299861,2047.5
12.4874974994999,2047.5
12.492498499699941,2047.5
12.49749949989998,2047.5
12.502500500100021,2047.5
12.50750150030006,2047.5
12.512502500500101,2047.5
12.51750350070014,2047.5
12.522504500900181,2047.5
12.52750550110022,2047.5
12.532506501300261,2047.5
12.5375075015003,2047.5
12.542508501700341,2047.5
12.54750950190038,2047.5
12.552510502100422,2047.5
12.55751150230046,2047.5
12.562512502500502,2047.5
12.56751350270054,2047.5
12.57251450290058,2047.5
12.57751550310062,2047.5
12.58251650330066,2047.5
12.5875175035007,2047.5
12.59251850370074,2047.5
12.59751950390078,2047.5
12.60252050410082,2047.5
12.60752150430086,2047.5
12.6125225045009,2047.5
12.61752350470094,2047.5
12.62252450490098,2047.5
12.627525505101021,2047.5
12.63252650530106,2047.5
12.637527505501101,2047.5
12.64252850570114,2047.5
12.647529505901181,2047.5
12.65253050610122,2047.5
12.657531506301261,2047.5
12.6625325065013,2047.5
12.667533506701341,2047.5
12.67253450690138,2047.5
12.677535507101421,2047.5
12.68253650730146,2047.5
12.687537507501501,2047.5
12.69253850770154,2047.5
12.697539507901581,2047.5
12.70254050810162,2047.5
12.707541508301661,2047.5
12.7125425085017,2047.5
12.717543508701741,2047.5
12.72254450890178,2047.5
12.727545509101821,2047.5
12.73254650930186,2047.5
12.737547509501901,2047.5
12.74254850970194,2047.5
12.747549509901981,2047.5
12.75255051010202,2047.5
12.757551510302061,2047.5
12.7625525105021,2047.5
12.767553510702141,2047.5
12.77255451090218,2047.5
12.777555511102221,2047.5
12.78255651130226,2047.5
12.787557511502301,2047.5
12.79255851170234,2047.5
12.797559511902382,2047.5
12.80256051210242,2047.5
12.807561512302462,2047.5
12.8125625125025,2047.5
12.817563512702542,2047.5
12.82256451290258,2047.5
12.827565513102622,2047.5
12.83256651330266,2047.5
12.837567513502702,2047.5
12.84256851370274,2047.5
12.847569513902782,2047.5
12.85257051410282,2047.5
12.857571514302862,2047.5
12.8625725145029,2047.5
12.867573514702942,2047.5
12.87257451490298,2047.5
12.877575515103022,2047.5
12.882576515303061,2047.5
12.887577515503102,2047.5
12.892578515703141,2047.5
12.897579515903182,2047.5
12.902580516103221,2047.5
12.907581516303262,2047.5
12.912582516503301,2047.5
12.917583516703342,2047.5
12.922584516903381,2047.5
12.927585517103422,2047.5
12.932586517303461,2047.5
12.937587517503502,2047.5
12.942588517703541,2047.5
12.947589517903582,2047.5
12.952590518103621,2047.5
12.957591518303662,2047.5
12.962592518503701,2047.5
12.967593518703742,2047.5
12.972594518903781,2047.5
12.977595519103822,2047.5
12.982596519303861,2047.5
12.987597519503902,2047.5
12.992598519703941,2047.5
12.997599519903982,2047.5
13.002600520104021,2047.5
13.007601520304062,2047.5
13.012602520504101,2047.5
13.017603520704142,2047.5
13.022604520904181,2047.5
13.027605521104222,2047.5
13.032606521304261,2047.5
13.0376075215043,2047.5
13.042608521704341,2047.5
13.04760952190438,2047.5
13.052610522104422,2047.5
13.05761152230446,2047.5
13.062612522504502,2047.5
13.06761352270454,2047.5
13.072614522904582,2047.5
13.07761552310462,2047.5
13.082616523304662,2047.5
13.0876175235047,2047.5
13.092618523704742,2047.5
13.09761952390478,2047.5
13.102620524104822,2047.5
13.10762152430486,2047.5
13.112622524504902,2047.5
13.11762352470494,2047.5
13.122624524904982,2047.5
13.127625525105021,2047.5
13.132626525305062,2047.5
13.137627525505101,2047.5
13.142628525705142,2047.5
13.147629525905181,2047.5
13.152630526105222,2047.5
13.157631526305261,2047.5
13.162632526505302,2047.5
13.167633526705341,2047.5
13.172634526905382,2047.5
13.177635527105421,2047.5
13.182636527305462,2047.5
13.187637527505501,2047.5
13.192638527705542,2047.5
13.197639527905581,2047.5
13.202640528105622,2047.5
13.207641528305661,2047.5
13.212642528505702,2047.5
13.217643528705741,2047.5
13.222644528905782,2047.5
13.227645529105821,2047.5
13.232646529305862,2047.5
13.237647529505901,2047.5
13.242648529705942,2047.5
13.247649529905981,2047.5
13.252650530106022,2047.5
13.257651530306061,2047.5
13.262652530506102,2047.5
13.267653530706141,2047.5
13.272654530906182,2047.5
13.277655531106221,2047.5
13.282656531306262,2047.5
13.287657531506301,2047.5
13.292658531706342,2047.5
13.297659531906382,2047.5
13.302660532106422,2047.5
13.307661532306462,2047.5
13.312662532506502,2047.5
13.317663532706542,2047.5
13.322664532906582,2047.5
13.327665533106622,2047.5
13.332666533306663,2047.5
13.337667533506702,2047.5
13.342668533706743,2047.5
13.347669533906782,2047.5
13.352670534106823,2047.5
13.357671534306862,2047.5
13.362672534506903,2047.5
13.367673534706942,2047.5
13.372674534906983,2047.5
13.377675535107022,2047.5
13.382676535307063,2047.5
13.387677535507102,2047.5
13.392678535707143,2047.5
13.397679535907182,2047.5
13.402680536107223,2047.5
13.407681536307262,2047.5
13.412682536507303,2047.5
13.417683536707342,2047.5
13.422684536907383,2047.5
13.427685537107422,2047.5
13.432686537307463,2047.5
13.437687537507502,2047.5
13.442688537707543,2047.5
13.447689537907582,2047.5
13.452690538107623,2047.5
13.457691538307662,2047.5
13.462692538507703,2047.5
13.467693538707742,2047.5
13.472694538907783,2047.5
13.477695539107822,2047.5
13.482696539307863,2047.5
13.487697539507902,2047.5
13.492698539707943,2047.5
13.497699539907982,2047.5
13.502700540108021,2047.5
13.507701540308062,2047.5
13.512702540508101,2047.5
13.517703540708142,2047.5
13.522704540908181,2047.5
13.527705541108222,2047.5
13.532706541308261,2047.5
13.537707541508302,2047.5
13.542708541708341,2047.5
13.547709541908382,2047.5
13.552710542108422,2047.5
13.557711542308462,2047.5
13.562712542508502,2047.5
13.567713542708542,2047.5
13.572714542908582,2047.5
13.577715543108622,2047.5
13.582716543308662,2047.5
13.587717543508703,2047.5
13.592718543708742,2047.5
13.597719543908783,2047.5
13.602720544108822,2047.5
13.607721544308863,2047.5
13.612722544508902,2047.5
13.617723544708943,2047.5
13.622724544908982,2047.5
13.627725545109023,2047.5
13.632726545309062,2047.5
13.637727545509103,2047.5
13.642728545709142,2047.5
13.647729545909183,2047.5
13.652730546109222,2047.5
13.657731546309263,2047.5
13.662732546509302,2047.5
13.667733546709343,2047.5
13.672734546909382,2047.5
13.677735547109423,2047.5
13.682736547309462,2047.5
13.687737547509503,2047.5
13.692738547709542,2047.5
13.697739547909583,2047.5
13.702740548109622,2047.5
13.707741548309663,2047.5
13.712742548509702,2047.5
13.717743548709743,2047.5
13.722744548909782,2047.5
13.727745549109823,2047.5
13.732746549309862,2047.5
13.737747549509903,2047.5
13.742748549709942,2047.5
13.747749549909983,2047.5
13.752750550110022,2047.5
13.757751550310063,2047.5
13.762752550510102,2047.5
13.767753550710143,2047.5
13.772754550910182,2047.5
13.777755551110223,2047.5
13.782756551310262,2047.5
13.787757551510303,2047.5
13.792758551710342,2047.5
13.797759551910383,2047.5
13.802760552110422,2047.5
13.807761552310463,2047.5
13.812762552510502,2047.5
13.817763552710543,2047.5
13.822764552910582,2047.5
13.827765553110623,2047.5
13.832766553310663,2047.5
13.837767553510703,2047.5
13.842768553710743,2047.5
13.847769553910783,2047.5
13.852770554110823,2047.5
13.857771554310863,2047.5
13.862772554510903,2047.5
13.867773554710944,2047.5
13.872774554910983,2047.5
13.877775555111024,2047.5
13.882776555311063,2047.5
13.887777555511104,2047.5
13.892778555711143,2047.5
13.897779555911184,2047.5
13.902780556111223,2047.5
13.907781556311264,2047.5
13.912782556511303,2047.5
13.917783556711344,2047.5
13.922784556911383,2047.5
13.927785557111424,2047.5
13.932786557311463,2047.5
13.937787557511504,2047.5
13.942788557711543,2047.5
13.947789557911584,2047.5
13.952790558111623,2047.5
13.957791558311664,2047.5
13.962792558511703,2047.5
13.967793558711742,2047.5
13.972794558911783,2047.5
13.977795559111822,2047.5
13.982796559311863,2047.5
13.987797559511902,2047.5
13.992798559711943,2047.5
13.997799559911982,2047.5
14.002800560112023,2047.5
14.007801560312062,2047.5
14.012802560512103,2047.5
14.017803560712142,2047.5
14.022804560912183,2047.5
14.027805561112222,2047.5
14.032806561312263,2047.5
14.037807561512302,2047.5
14.042808561712343,2047.5
14.047809561912382,2047.5
14.052810562112423,2047.5
14.057811562312462,2047.5
14.062812562512503,2047.5
14.067813562712542,2047.5
14.072814562912583,2047.5
14.077815563112622,2047.5
14.082816563312663,2047.5
14.087817563512703,2047.5
14.092818563712743,2047.5
14.097819563912783,2047.5
14.102820564112823,2047.5
14.107821564312863,2047.5
14.112822564512904,2047.5
14.117823564712943,2047.5
14.122824564912984,2047.5
14.127825565113023,2047.5
14.132826565313064,2047.5
14.137827565513103,2047.5
14.142828565713144,2047.5
14.147829565913183,2047.5
14.152830566113224,2047.5
14.157831566313263,2047.5
14.162832566513304,2047.5
14.167833566713343,2047.5
14.172834566913384,2047.5
14.177835567113423,2047.5
14.182836567313464,2047.5
14.187837567513503,2047.5
14.192838567713544,2047.5
14.197839567913583,2047.5
14.202840568113624,2047.5
14.207841568313663,2047.5
14.212842568513704,2047.5
14.217843568713743,2047.5
14.222844568913784,2047.5
14.227845569113823,2047.5
14.232846569313864,2047.5
14.237847569513903,2047.5
14.242848569713944,2047.5
14.247849569913983,2047.5
14.252850570114024,2047.5
14.257851570314063,2047.5
14.262852570514104,2047.5
14.267853570714143,2047.5
14.272854570914184,2047.5
14.277855571114223,2047.5
14.282856571314264,2047.5
14.287857571514303,2047.5
14.292858571714344,2047.5
14.297859571914383,2047.5
14.302860572114424,2047.5
14.307861572314463,2047.5
14.312862572514504,2047.5
14.317863572714543,2047.5
14.322864572914584,2047.5
14.327865573114623,2047.5
14.332866573314664,2047.5
14.337867573514703,2047.5
14.342868573714744,2047.5
14.347869573914783,2047.5
14.352870574114824,2047.5
14.357871574314863,2047.5
14.362872574514904,2047.5
14.367873574714944,2047.5
14.372874574914984,2047.5
14.377875575115024,2047.5
14.382876575315064,2047.5
14.387877575515104,2047.5
14.392878575715145,2047.5
14.397879575915184,2047.5
14.402880576115225,2047.5
14.407881576315264,2047.5
14.412882576515305,2047.5
14.417883576715344,2047.5
14.422884576915385,2047.5
14.427885577115424,2047.5
14.432886577315463,2047.5
14.437887577515504,2047.5
14.442888577715543,2047.5
14.447889577915584,2047.5
14.452890578115623,2047.5
14.457891578315664,2047.5
14.462892578515703,2047.5
14.467893578715744,2047.5
14.472894578915783,2047.5
14.477895579115824,2047.5
14.482896579315863,2047.5
14.487897579515904,2047.5
14.492898579715943,2047.5
14.497899579915984,2047.5
14.502900580116023,2047.5
14.507901580316064,2047.5
14.512902580516103,2047.5
14.517903580716144,2047.5
14.522904580916183,2047.5
14.527905581116224,2047.5
14.532906581316263,2047.5
14.537907581516304,2047.5
14.542908581716343,2047.5
14.547909581916384,2047.5
14.552910582116423,2047.5
14.557911582316464,2047.5
14.562912582516503,2047.5
14.567913582716544,2047.5
14.572914582916583,2047.5
14.577915583116624,2047.5
14.582916583316663,2047.5
14.587917583516704,2047.5
14.592918583716743,2047.5
14.597919583916784,2047.5
14.602920584116823,2047.5
14.607921584316864,2047.5
14.612922584516904,2047.5
14.617923584716944,2047.5
14.622924584916984,2047.5
14.627925585117024,2047.5
14.632926585317064,2047.5
14.637927585517104,2047.5
14.642928585717144,2047.5
14.647929585917185,2047.5
14.652930586117224,2047.5
14.657931586317265,2047.5
14.662932586517304,2047.5
14.667933586717345,2047.5
14.672934586917384,2047.5
14.677935587117425,2047.5
14.682936587317464,2047.5
14.687937587517505,2047.5
14.692938587717544,2047.5
14.697939587917585,2047.5
14.702940588117624,2047.5
14.707941588317665,2047.5
14.712942588517704,2047.5
14.717943588717745,2047.5
14.722944588917784,2047.5
14.727945589117825,2047.5
14.732946589317864,2047.5
14.737947589517905,2047.5
14.742948589717944,2047.5
14.747949589917985,2047.5
14.752950590118024,2047.5
14.757951590318065,2047.5
14.762952590518104,2047.5
14.767953590718145,2064.25
14.772954590918184,2064.25
14.777955591118225,2064.25
14.782956591318264,2064.25
14.787957591518305,2096.5
14.792958591718344,2096.5
14.797959591918385,2096.5
14.802960592118424,2096.5
14.807961592318465,2079.0
14.812962592518504,2079.0
14.817963592718545,2079.0
14.822964592918584,2079.0
14.827965593118625,2136.25
14.832966593318664,2136.25
14.837967593518705,2136.25
14.842968593718744,2136.25
14.847969593918785,2131.5
14.852970594118824,2139.5
14.857971594318865,2139.5
14.862972594518904,2139.5
14.867973594718945,2134.75
14.872974594918984,2126.75
14.877975595119025,2126.75
14.882976595319064,2126.75
14.887977595519105,2144.25
14.892978595719145,2144.25
14.897979595919184,2144.25
14.902980596119225,2144.25
14.907981596319264,2147.25
14.912982596519305,2147.25
14.917983596719344,2147.25
14.922984596919385,2147.25
14.927985597119424,2157.0
14.932986597319465,2157.0
14.937987597519504,2157.0
14.942988597719545,2157.0
14.947989597919584,2155.5
14.952990598119625,2155.5
14.957991598319664,2155.5
14.962992598519705,2155.5
14.967993598719744,2193.0
14.972994598919785,2193.0
14.977995599119824,2193.0
14.982996599319865,2193.0
14.987997599519904,2179.5
14.992998599719945,2179.5
14.997999599919984,2179.5
15.003000600120025,2179.5
15.008001600320064,2238.75
15.013002600520105,2238.75
15.018003600720144,2238.75
15.023004600920185,2238.75
15.028005601120224,2264.25
15.033006601320265,2264.25
15.038007601520304,2264.25
15.043008601720345,2264.25
15.048009601920384,2243.0
15.053010602120425,2243.0
15.058011602320464,2243.0
15.063012602520505,2243.0
15.068013602720544,2233.25
15.073014602920585,2233.25
15.078015603120624,2233.25
15.083016603320665,2233.25
15.088017603520704,2258.25
15.093018603720745,2258.25
15.098019603920784,2246.5
15.103020604120825,2246.5
15.108021604320864,2245.5
15.113022604520905,2245.5
15.118023604720944,2220.75
15.123024604920985,2220.75
15.128025605121024,2228.5
15.133026605321065,2228.5
15.138027605521104,2241.75
15.143028605721145,2241.75
15.148029605921185,2251.0
15.153030606121225,2251.0
15.158031606321265,2274.25
15.163032606521305,2274.25
15.168033606721345,2315.25
15.173034606921386,2315.25
15.178035607121425,2294.25
15.183036607321466,2294.25
15.188037607521505,2306.25
15.193038607721546,2306.25
15.198039607921585,2192.75
15.203040608121626,2192.75
15.208041608321665,2189.25
15.213042608521706,2189.25
15.218043608721745,2167.5
15.223044608921786,2167.5
15.228045609121825,2159.25
15.233046609321866,2159.25
15.238047609521905,2215.5
15.243048609721946,2215.5
15.248049609921985,2279.5
15.253050610122026,2279.5
15.258051610322065,2171.75
15.263052610522106,2171.75
15.268053610722145,2159.25
15.273054610922186,2159.25
15.278055611122225,2255.5
15.283056611322266,2255.5
15.288057611522305,2229.75
15.293058611722346,2229.75
15.298059611922385,2149.5
15.303060612122426,2149.5
15.308061612322465,2220.5
15.313062612522506,2220.5
15.318063612722545,2160.5
15.323064612922586,2160.5
15.328065613122625,2252.0
15.333066613322666,2252.0
15.338067613522705,2306.75
15.343068613722746,2306.75
15.348069613922785,2188.25
15.353070614122826,2188.25
15.358071614322865,2092.25
15.363072614522906,2092.25
15.368073614722945,2110.75
15.373074614922984,2110.75
15.378075615123025,2164.75
15.383076615323064,2164.75
15.388077615523105,2173.0
15.393078615723145,2173.0
15.398079615923185,2111.5
15.403080616123225,2111.5
15.408081616323265,2147.25
15.413082616523305,2147.25
15.418083616723345,2182.75
15.423084616923385,2182.75
15.428085617123426,2132.25
15.433086617323465,2132.25
15.438087617523506,2253.5
15.443088617723545,2253.5
15.448089617923586,2313.5
15.453090618123625,2313.5
15.458091618323666,2333.5
15.463092618523705,2333.5
15.468093618723746,2303.25
15.473094618923785,2303.25
15.478095619123826,2162.75
15.483096619323865,2162.75
15.488097619523906,2218.0
15.493098619723945,2218.0
15.498099619923986,2155.75
15.503100620124025,2155.75
15.508101620324066,2097.25
15.513102620524105,2097.25
15.518103620724146,2171.75
15.523104620924185,2171.75
15.528105621124226,2226.75
15.533106621324265,2226.75
15.538107621524306,2162.25
15.543108621724345,2162.25
15.548109621924386,2139.25
15.553110622124425,2139.25
15.558111622324466,2287.25
15.563112622524505,2287.25
15.568113622724546,2405.0
15.573114622924585,2405.0
15.578115623124626,2265.25
15.583116623324665,2265.25
15.588117623524706,2160.5
15.593118623724745,2160.5
15.598119623924786,2145.0
15.603120624124825,2145.0
15.608121624324866,2123.75
15.613122624524905,2123.75
15.618123624724946,2111.75
15.623124624924985,2111.75
15.628125625125026,2111.75
15.633126625325065,2111.75
15.638127625525106,2103.0
15.643128625725145,2103.0
15.648129625925186,2153.75
15.653130626125225,2153.75
15.658131626325266,2146.75
15.663132626525305,2146.75
15.668133626725346,2101.25
15.673134626925386,2101.25
15.678135627125426,2106.0
15.683136627325466,2106.0
15.688137627525506,2118.25
15.693138627725546,2118.25
15.698139627925586,2126.0
15.703140628125626,2126.0
15.708141628325667,2153.25
15.713142628525706,2153.25
15.718143628725747,2188.25
15.723144628925786,2188.25
15.728145629125827,2172.75
15.733146629325866,2172.75
15.738147629525907,2104.5
15.743148629725946,2104.5
15.748149629925987,2123.5
15.753150630126026,2123.5
15.758151630326067,2169.75
15.763152630526106,2169.75
15.768153630726147,2249.25
15.773154630926186,2249.25
15.778155631126227,2204.5
15.783156631326266,2204.5
15.788157631526307,2130.5
15.793158631726346,2130.5
15.798159631926387,2124.5
15.803160632126426,2124.5
15.808161632326467,2114.5
15.813162632526506,2114.5
15.818163632726547,2137.25
15.823164632926586,2137.25
15.828165633126627,2175.25
15.833166633326666,2175.25
15.838167633526705,2142.75
15.843168633726746,2142.75
15.848169633926785,2233.0
15.853170634126826,2233.0
15.858171634326865,2276.5
15.863172634526906,2276.5
15.868173634726945,2174.25
15.873174634926986,2174.25
15.878175635127025,2251.0
15.883176635327066,2251.0
